2025-03-06 10:00:43,Firewall Rule,Allowed,teste@pmg.local,103.8,ACESSO INTERNET REDE DE ACESSO,193,Default SNAT IPv4,Port7.1,Port8,192.168.237.51,10.10.10.25,53979,80.0,TCP,1,1
2025-03-06 10:00:43,Firewall Rule,Allowed,teste@pmg.local,113.3,ACESSO INTERNET REDE DE ACESSO,163,Default SNAT IPv4,Port1.17,Port10,192.168.1.54,192.168.1.20,59780,621.0,TCP,1,1
2025-03-06 10:00:43,Firewall Rule,Allowed,teste@pmg.local,115.4,ACESSO INTERNET REDE DE ACESSO,161,Default SNAT IPv4,Port5.12,Port20,192.168.1.54,192.168.1.20,50361,1024.0,TCP,1,1
2025-03-06 10:00:43,Firewall Rule,Allowed,teste@pmg.local,75.6,ACESSO INTERNET REDE DE ACESSO,136,Default SNAT IPv4,Port9.23,Port5,192.168.1.54,192.168.1.20,50092,84.0,TCP,1,1
2025-03-06 10:00:43,Firewall Rule,Allowed,teste@pmg.local,121.3,ACESSO INTERNET REDE DE ACESSO,109,Default SNAT IPv4,Port4.25,Port4,192.168.208.214,10.10.10.25,58753,80.0,TCP,1,1
2025-03-06 10:00:43,Firewall Rule,Allowed,teste@pmg.local,86.9,ACESSO INTERNET REDE DE ACESSO,157,Default SNAT IPv4,Port9.25,Port20,192.168.115.139,10.10.10.25,54535,80.0,TCP,1,1
2025-03-06 10:00:43,Firewall Rule,Allowed,teste@pmg.local,88.9,ACESSO INTERNET REDE DE ACESSO,143,Default SNAT IPv4,Port9.19,Port11,192.168.231.51,10.10.10.25,58994,80.0,TCP,1,1
2025-03-06 10:00:43,Firewall Rule,Allowed,teste@pmg.local,115.1,ACESSO INTERNET REDE DE ACESSO,152,Default SNAT IPv4,Port1.23,Port18,192.168.1.54,192.168.1.20,57927,434.0,TCP,1,1
2025-03-06 10:00:43,Firewall Rule,Allowed,teste@pmg.local,77.7,ACESSO INTERNET REDE DE ACESSO,143,Default SNAT IPv4,Port6.7,Port19,192.168.213.238,10.10.10.25,58936,80.0,TCP,1,1
2025-03-06 10:00:43,Firewall Rule,Allowed,teste@pmg.local,109.8,ACESSO INTERNET REDE DE ACESSO,128,Default SNAT IPv4,Port9.13,Port16,192.168.138.226,10.10.10.25,57920,80.0,TCP,1,1
2025-03-06 10:00:43,Firewall Rule,Allowed,teste@pmg.local,124.2,ACESSO INTERNET REDE DE ACESSO,163,Default SNAT IPv4,Port10.19,Port16,192.168.4.161,10.10.10.25,54150,80.0,TCP,1,1
2025-03-06 10:00:43,Firewall Rule,Allowed,teste@pmg.local,72.9,ACESSO INTERNET REDE DE ACESSO,196,Default SNAT IPv4,Port8.30,Port13,192.168.207.76,10.10.10.25,55479,80.0,TCP,1,1
2025-03-06 10:00:43,Firewall Rule,Allowed,teste@pmg.local,116.4,ACESSO INTERNET REDE DE ACESSO,154,Default SNAT IPv4,Port6.7,Port2,192.168.207.181,10.10.10.25,53062,80.0,TCP,1,1
2025-03-06 10:00:43,Firewall Rule,Allowed,teste@pmg.local,75.4,ACESSO INTERNET REDE DE ACESSO,165,Default SNAT IPv4,Port9.21,Port20,192.168.24.211,10.10.10.25,56809,80.0,TCP,1,1
2025-03-06 10:00:43,Firewall Rule,Allowed,teste@pmg.local,71.1,ACESSO INTERNET REDE DE ACESSO,101,Default SNAT IPv4,Port8.11,Port10,192.168.126.39,10.10.10.25,54525,80.0,TCP,1,1
2025-03-06 10:00:43,Firewall Rule,Allowed,teste@pmg.local,112.6,ACESSO INTERNET REDE DE ACESSO,159,Default SNAT IPv4,Port1.30,Port19,192.168.25.3,10.10.10.25,56712,80.0,TCP,1,1
2025-03-06 10:00:43,Firewall Rule,Allowed,teste@pmg.local,123.3,ACESSO INTERNET REDE DE ACESSO,114,Default SNAT IPv4,Port10.29,Port6,192.168.28.30,10.10.10.25,51011,80.0,TCP,1,1
2025-03-06 10:00:43,Firewall Rule,Allowed,teste@pmg.local,100.4,ACESSO INTERNET REDE DE ACESSO,142,Default SNAT IPv4,Port8.1,Port11,192.168.183.79,10.10.10.25,53270,80.0,TCP,1,1
2025-03-06 10:00:43,Firewall Rule,Allowed,teste@pmg.local,108.1,ACESSO INTERNET REDE DE ACESSO,186,Default SNAT IPv4,Port7.29,Port4,192.168.1.54,192.168.1.20,57220,80.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,113.7,ACESSO INTERNET REDE DE ACESSO,164,Default SNAT IPv4,Port4.20,Port17,192.168.1.54,192.168.1.20,50862,496.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,72.1,ACESSO INTERNET REDE DE ACESSO,132,Default SNAT IPv4,Port4.24,Port6,192.168.1.54,192.168.1.20,55255,1021.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,128.1,ACESSO INTERNET REDE DE ACESSO,165,Default SNAT IPv4,Port10.22,Port20,192.168.1.54,192.168.1.20,57056,258.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,82.0,ACESSO INTERNET REDE DE ACESSO,178,Default SNAT IPv4,Port6.11,Port11,192.168.1.54,192.168.1.20,53007,449.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,128.3,ACESSO INTERNET REDE DE ACESSO,175,Default SNAT IPv4,Port7.8,Port13,192.168.153.218,10.10.10.25,55805,80.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,70.4,ACESSO INTERNET REDE DE ACESSO,137,Default SNAT IPv4,Port9.30,Port1,192.168.1.54,192.168.1.20,52925,348.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,125.8,ACESSO INTERNET REDE DE ACESSO,198,Default SNAT IPv4,Port2.5,Port1,192.168.1.54,192.168.1.20,55064,1024.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,105.6,ACESSO INTERNET REDE DE ACESSO,162,Default SNAT IPv4,Port4.28,Port9,192.168.1.54,192.168.1.20,51167,636.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,82.0,ACESSO INTERNET REDE DE ACESSO,110,Default SNAT IPv4,Port8.16,Port3,192.168.1.54,192.168.1.20,58233,866.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,84.6,ACESSO INTERNET REDE DE ACESSO,117,Default SNAT IPv4,Port6.27,Port3,192.168.1.54,192.168.1.20,58543,186.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,121.7,ACESSO INTERNET REDE DE ACESSO,193,Default SNAT IPv4,Port4.27,Port6,192.168.1.54,192.168.1.20,58998,235.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,90.2,ACESSO INTERNET REDE DE ACESSO,100,Default SNAT IPv4,Port5.21,Port15,192.168.1.54,192.168.1.20,59566,444.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,104.4,ACESSO INTERNET REDE DE ACESSO,158,Default SNAT IPv4,Port3.29,Port4,192.168.1.54,192.168.1.20,59420,750.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,114.6,ACESSO INTERNET REDE DE ACESSO,119,Default SNAT IPv4,Port8.15,Port7,192.168.1.54,192.168.1.20,59639,593.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,80.0,ACESSO INTERNET REDE DE ACESSO,132,Default SNAT IPv4,Port3.9,Port12,192.168.1.54,192.168.1.20,53655,147.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,111.8,ACESSO INTERNET REDE DE ACESSO,157,Default SNAT IPv4,Port6.7,Port4,192.168.1.54,192.168.1.20,57706,1019.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,76.8,ACESSO INTERNET REDE DE ACESSO,200,Default SNAT IPv4,Port1.10,Port2,192.168.31.124,10.10.10.25,56696,80.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,122.3,ACESSO INTERNET REDE DE ACESSO,195,Default SNAT IPv4,Port5.26,Port1,192.168.65.139,10.10.10.25,58030,80.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,119.8,ACESSO INTERNET REDE DE ACESSO,176,Default SNAT IPv4,Port10.21,Port8,192.168.244.8,10.10.10.25,58709,80.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,128.3,ACESSO INTERNET REDE DE ACESSO,140,Default SNAT IPv4,Port3.23,Port3,192.168.17.199,10.10.10.25,53171,80.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,84.6,ACESSO INTERNET REDE DE ACESSO,187,Default SNAT IPv4,Port10.21,Port1,192.168.1.54,192.168.1.20,57914,491.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,95.2,ACESSO INTERNET REDE DE ACESSO,103,Default SNAT IPv4,Port6.5,Port4,192.168.1.54,192.168.1.20,50568,687.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,108.1,ACESSO INTERNET REDE DE ACESSO,102,Default SNAT IPv4,Port6.13,Port13,192.168.197.183,10.10.10.25,52688,80.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,84.1,ACESSO INTERNET REDE DE ACESSO,150,Default SNAT IPv4,Port2.8,Port9,192.168.1.54,192.168.1.20,52252,816.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,105.3,ACESSO INTERNET REDE DE ACESSO,181,Default SNAT IPv4,Port1.4,Port16,192.168.1.54,192.168.1.20,57857,608.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,89.9,ACESSO INTERNET REDE DE ACESSO,140,Default SNAT IPv4,Port3.23,Port6,192.168.1.54,192.168.1.20,55527,215.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,97.6,ACESSO INTERNET REDE DE ACESSO,103,Default SNAT IPv4,Port4.21,Port12,192.168.225.206,10.10.10.25,57441,80.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,97.4,ACESSO INTERNET REDE DE ACESSO,125,Default SNAT IPv4,Port1.16,Port16,192.168.1.54,192.168.1.20,50008,979.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,74.2,ACESSO INTERNET REDE DE ACESSO,109,Default SNAT IPv4,Port8.2,Port18,192.168.1.54,192.168.1.20,57182,174.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,98.3,ACESSO INTERNET REDE DE ACESSO,175,Default SNAT IPv4,Port10.8,Port8,192.168.201.31,10.10.10.25,52231,80.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,91.4,ACESSO INTERNET REDE DE ACESSO,120,Default SNAT IPv4,Port7.16,Port19,192.168.128.113,10.10.10.25,52545,80.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,74.9,ACESSO INTERNET REDE DE ACESSO,112,Default SNAT IPv4,Port9.16,Port12,192.168.237.51,10.10.10.25,56551,80.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,79.8,ACESSO INTERNET REDE DE ACESSO,130,Default SNAT IPv4,Port10.8,Port18,192.168.1.54,192.168.1.20,54112,37.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,118.5,ACESSO INTERNET REDE DE ACESSO,156,Default SNAT IPv4,Port8.20,Port1,192.168.1.54,192.168.1.20,53519,243.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,105.3,ACESSO INTERNET REDE DE ACESSO,160,Default SNAT IPv4,Port2.6,Port12,192.168.201.232,10.10.10.25,54029,80.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,77.5,ACESSO INTERNET REDE DE ACESSO,135,Default SNAT IPv4,Port1.30,Port14,192.168.125.42,10.10.10.25,54412,80.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,81.4,ACESSO INTERNET REDE DE ACESSO,128,Default SNAT IPv4,Port8.2,Port12,192.168.152.157,10.10.10.25,59565,80.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,94.9,ACESSO INTERNET REDE DE ACESSO,119,Default SNAT IPv4,Port5.12,Port5,192.168.1.54,192.168.1.20,53829,490.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,118.2,ACESSO INTERNET REDE DE ACESSO,127,Default SNAT IPv4,Port10.30,Port18,192.168.199.103,10.10.10.25,51342,80.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,95.2,ACESSO INTERNET REDE DE ACESSO,128,Default SNAT IPv4,Port7.1,Port10,192.168.242.86,10.10.10.25,51317,80.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,92.9,ACESSO INTERNET REDE DE ACESSO,168,Default SNAT IPv4,Port10.7,Port15,192.168.245.228,10.10.10.25,53683,80.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,87.6,ACESSO INTERNET REDE DE ACESSO,158,Default SNAT IPv4,Port9.15,Port16,192.168.96.68,10.10.10.25,52222,80.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,123.7,ACESSO INTERNET REDE DE ACESSO,185,Default SNAT IPv4,Port4.11,Port17,192.168.147.22,10.10.10.25,59783,80.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,111.7,ACESSO INTERNET REDE DE ACESSO,188,Default SNAT IPv4,Port1.3,Port17,192.168.227.222,10.10.10.25,52252,80.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,125.3,ACESSO INTERNET REDE DE ACESSO,125,Default SNAT IPv4,Port7.6,Port15,192.168.1.54,192.168.1.20,51059,916.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,92.4,ACESSO INTERNET REDE DE ACESSO,121,Default SNAT IPv4,Port10.13,Port4,192.168.62.218,10.10.10.25,59433,80.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,108.3,ACESSO INTERNET REDE DE ACESSO,196,Default SNAT IPv4,Port2.18,Port15,192.168.75.57,10.10.10.25,53238,80.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,106.1,ACESSO INTERNET REDE DE ACESSO,149,Default SNAT IPv4,Port9.5,Port14,192.168.114.11,10.10.10.25,58502,80.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,117.6,ACESSO INTERNET REDE DE ACESSO,128,Default SNAT IPv4,Port10.3,Port3,192.168.1.54,192.168.1.20,56571,968.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,99.6,ACESSO INTERNET REDE DE ACESSO,171,Default SNAT IPv4,Port3.12,Port14,192.168.1.54,192.168.1.20,58619,1011.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,103.3,ACESSO INTERNET REDE DE ACESSO,193,Default SNAT IPv4,Port9.30,Port20,192.168.96.68,10.10.10.25,56641,80.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,122.9,ACESSO INTERNET REDE DE ACESSO,147,Default SNAT IPv4,Port3.28,Port5,192.168.119.72,10.10.10.25,57509,80.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,76.1,ACESSO INTERNET REDE DE ACESSO,141,Default SNAT IPv4,Port5.21,Port16,192.168.1.54,192.168.1.20,56699,94.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,89.9,ACESSO INTERNET REDE DE ACESSO,150,Default SNAT IPv4,Port1.3,Port9,192.168.1.54,192.168.1.20,53646,311.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,100.2,ACESSO INTERNET REDE DE ACESSO,111,Default SNAT IPv4,Port5.23,Port18,192.168.1.54,192.168.1.20,50857,330.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,106.4,ACESSO INTERNET REDE DE ACESSO,116,Default SNAT IPv4,Port8.7,Port16,192.168.1.54,192.168.1.20,51401,966.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,110.0,ACESSO INTERNET REDE DE ACESSO,193,Default SNAT IPv4,Port8.27,Port17,192.168.167.197,10.10.10.25,55308,80.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,74.0,ACESSO INTERNET REDE DE ACESSO,138,Default SNAT IPv4,Port1.27,Port4,192.168.149.116,10.10.10.25,55941,80.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,93.8,ACESSO INTERNET REDE DE ACESSO,191,Default SNAT IPv4,Port10.22,Port14,192.168.19.208,10.10.10.25,56922,80.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,103.6,ACESSO INTERNET REDE DE ACESSO,168,Default SNAT IPv4,Port2.30,Port8,192.168.1.54,192.168.1.20,52607,91.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,129.7,ACESSO INTERNET REDE DE ACESSO,179,Default SNAT IPv4,Port9.13,Port18,192.168.17.90,10.10.10.25,54121,80.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,113.0,ACESSO INTERNET REDE DE ACESSO,185,Default SNAT IPv4,Port7.25,Port5,192.168.1.54,192.168.1.20,56005,817.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,85.0,ACESSO INTERNET REDE DE ACESSO,139,Default SNAT IPv4,Port4.23,Port19,192.168.1.54,192.168.1.20,50606,778.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,86.6,ACESSO INTERNET REDE DE ACESSO,144,Default SNAT IPv4,Port8.7,Port14,192.168.1.54,192.168.1.20,56467,908.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,84.1,ACESSO INTERNET REDE DE ACESSO,166,Default SNAT IPv4,Port3.27,Port1,192.168.1.54,192.168.1.20,52903,1013.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,84.8,ACESSO INTERNET REDE DE ACESSO,187,Default SNAT IPv4,Port2.22,Port15,192.168.157.142,10.10.10.25,59002,80.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,114.7,ACESSO INTERNET REDE DE ACESSO,179,Default SNAT IPv4,Port9.6,Port7,192.168.63.46,10.10.10.25,50043,80.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,88.8,ACESSO INTERNET REDE DE ACESSO,183,Default SNAT IPv4,Port2.5,Port20,192.168.1.54,192.168.1.20,54388,996.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,125.3,ACESSO INTERNET REDE DE ACESSO,155,Default SNAT IPv4,Port5.24,Port8,192.168.1.54,192.168.1.20,58695,253.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,112.1,ACESSO INTERNET REDE DE ACESSO,171,Default SNAT IPv4,Port3.6,Port9,192.168.1.54,192.168.1.20,55308,101.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,75.7,ACESSO INTERNET REDE DE ACESSO,173,Default SNAT IPv4,Port3.2,Port17,192.168.1.54,192.168.1.20,53696,79.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,103.7,ACESSO INTERNET REDE DE ACESSO,191,Default SNAT IPv4,Port9.24,Port12,192.168.1.54,192.168.1.20,56067,133.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,108.9,ACESSO INTERNET REDE DE ACESSO,129,Default SNAT IPv4,Port6.24,Port19,192.168.102.46,10.10.10.25,56529,80.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,81.1,ACESSO INTERNET REDE DE ACESSO,179,Default SNAT IPv4,Port8.11,Port9,192.168.1.54,192.168.1.20,54732,803.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,85.2,ACESSO INTERNET REDE DE ACESSO,188,Default SNAT IPv4,Port7.30,Port18,192.168.42.164,10.10.10.25,51518,80.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,121.7,ACESSO INTERNET REDE DE ACESSO,109,Default SNAT IPv4,Port7.6,Port19,192.168.1.54,192.168.1.20,52381,455.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,116.7,ACESSO INTERNET REDE DE ACESSO,151,Default SNAT IPv4,Port6.17,Port1,192.168.1.54,192.168.1.20,54058,580.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,118.6,ACESSO INTERNET REDE DE ACESSO,197,Default SNAT IPv4,Port8.17,Port6,192.168.159.241,10.10.10.25,57018,80.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,113.2,ACESSO INTERNET REDE DE ACESSO,106,Default SNAT IPv4,Port7.1,Port18,192.168.165.93,10.10.10.25,58742,80.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,110.7,ACESSO INTERNET REDE DE ACESSO,173,Default SNAT IPv4,Port1.3,Port13,192.168.222.93,10.10.10.25,58662,80.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,97.7,ACESSO INTERNET REDE DE ACESSO,174,Default SNAT IPv4,Port2.14,Port15,192.168.165.38,10.10.10.25,52554,80.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,72.9,ACESSO INTERNET REDE DE ACESSO,147,Default SNAT IPv4,Port1.1,Port8,192.168.1.54,192.168.1.20,52209,1006.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,113.9,ACESSO INTERNET REDE DE ACESSO,111,Default SNAT IPv4,Port9.30,Port14,192.168.1.54,192.168.1.20,52720,279.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,85.4,ACESSO INTERNET REDE DE ACESSO,112,Default SNAT IPv4,Port1.8,Port16,192.168.230.22,10.10.10.25,58869,80.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,91.6,ACESSO INTERNET REDE DE ACESSO,122,Default SNAT IPv4,Port3.22,Port2,192.168.1.54,192.168.1.20,57300,313.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,99.2,ACESSO INTERNET REDE DE ACESSO,177,Default SNAT IPv4,Port1.12,Port1,192.168.1.54,192.168.1.20,55944,736.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,118.3,ACESSO INTERNET REDE DE ACESSO,159,Default SNAT IPv4,Port1.23,Port10,192.168.183.112,10.10.10.25,52198,80.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,97.7,ACESSO INTERNET REDE DE ACESSO,188,Default SNAT IPv4,Port10.13,Port13,192.168.1.54,192.168.1.20,52006,379.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,128.3,ACESSO INTERNET REDE DE ACESSO,158,Default SNAT IPv4,Port6.28,Port20,192.168.1.54,192.168.1.20,58641,991.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,73.8,ACESSO INTERNET REDE DE ACESSO,152,Default SNAT IPv4,Port4.19,Port17,192.168.1.54,192.168.1.20,57777,536.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,123.3,ACESSO INTERNET REDE DE ACESSO,102,Default SNAT IPv4,Port2.1,Port11,192.168.1.54,192.168.1.20,58453,860.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,129.3,ACESSO INTERNET REDE DE ACESSO,186,Default SNAT IPv4,Port8.25,Port10,192.168.164.133,10.10.10.25,56467,80.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,86.5,ACESSO INTERNET REDE DE ACESSO,177,Default SNAT IPv4,Port4.22,Port10,192.168.110.16,10.10.10.25,56108,80.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,96.3,ACESSO INTERNET REDE DE ACESSO,128,Default SNAT IPv4,Port6.22,Port15,192.168.185.208,10.10.10.25,59850,80.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,109.0,ACESSO INTERNET REDE DE ACESSO,199,Default SNAT IPv4,Port6.2,Port16,192.168.127.144,10.10.10.25,51792,80.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,127.8,ACESSO INTERNET REDE DE ACESSO,127,Default SNAT IPv4,Port1.19,Port14,192.168.1.54,192.168.1.20,59594,629.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,116.8,ACESSO INTERNET REDE DE ACESSO,146,Default SNAT IPv4,Port9.26,Port1,192.168.1.54,192.168.1.20,54275,374.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,119.8,ACESSO INTERNET REDE DE ACESSO,114,Default SNAT IPv4,Port8.2,Port8,192.168.234.120,10.10.10.25,52854,80.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,108.2,ACESSO INTERNET REDE DE ACESSO,104,Default SNAT IPv4,Port9.10,Port19,192.168.253.147,10.10.10.25,58445,80.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,71.0,ACESSO INTERNET REDE DE ACESSO,134,Default SNAT IPv4,Port6.18,Port13,192.168.117.197,10.10.10.25,50539,80.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,126.8,ACESSO INTERNET REDE DE ACESSO,152,Default SNAT IPv4,Port1.28,Port13,192.168.89.142,10.10.10.25,58496,80.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,89.9,ACESSO INTERNET REDE DE ACESSO,147,Default SNAT IPv4,Port9.27,Port16,192.168.197.51,10.10.10.25,54820,80.0,TCP,1,1
2025-03-06 10:00:44,Firewall Rule,Allowed,teste@pmg.local,75.8,ACESSO INTERNET REDE DE ACESSO,123,Default SNAT IPv4,Port6.17,Port1,192.168.153.183,10.10.10.25,50154,80.0,TCP,1,1
